timestamp,device,ax,ay,az,gx,gy,gz
1770820397747,0,0.42196652293205261,1.8893164396286011,-1.7842621803283691,1.03759765625,66.7724609375,776.55029296875
1770820397768,0,-1.088043212890625,2.2269630432128906,-1.7046723365783691,-58.16650390625,141.29638671875,533.935546875
1770820397819,1,-0.8473360538482666,-0.42583319544792175,0.58459478616714478,-31.982421875,59.08203125,14.16015625
1770820397840,1,-0.9210665225982666,-0.057424996048212051,0.26208502054214478,-66.83349609375,5.0048828125,130.859375
1770820397861,1,-1.0709688663482666,0.32611992955207825,0.58996587991714478,-69.7021484375,-16.17431640625,197.998046875
1770820397882,1,-0.7511446475982666,0.48017266392707825,0.80065923929214478,-70.556640625,81.0546875,131.7138671875
1770820397789,0,-0.75332647562026978,1.6752051115036011,-1.4322113990783691,-108.94775390625,88.68408203125,903.6865234375
1770820397903,1,-0.6266329288482666,0.30243828892707825,0.61120611429214478,-71.47216796875,100.76904296875,171.2646484375
1770820397924,1,-0.2750704288482666,0.61469411849975586,0.71350103616714478,-60.1806640625,37.04833984375,210.99853515625
1770820397827,0,-0.042633093893527985,1.6422461271286011,-1.5139985084533691,-44.61669921875,157.2265625,941.0400390625
1770820397847,0,-0.44082644581794739,1.8717383146286011,-1.6648774147033691,-63.90380859375,272.4609375,901.79443359375
1770820397945,1,0.080154195427894592,0.74067068099975586,1.0269776582717896,-43.15185546875,10.1318359375,150.5126953125
